cam9-xfr-2,00113,0.478,0.318,0.686,0.831,2,0
cam9-xfr-2,00115,0.511,0.002,0.719,0.543,2,0
cam9-xfr-2,00116,0.346,0.302,0.565,0.877,2,0
cam9-xfr-2,00119,0.521,0.004,0.733,0.603,2,0
cam9-xfr-2,00122,0.460,0.296,0.728,0.888,2,0
cam9-xfr-2,00122,0.428,0.004,0.660,0.502,2,0
cam9-xfr-2,00124,0.539,0.272,0.837,0.809,2,0
cam9-xfr-2,00132,0.617,0.293,0.865,0.868,2,0
cam9-xfr-2,00134,0.412,0.313,0.644,0.861,2,0
cam9-xfr-2,00134,0.422,0.000,0.651,0.530,2,0
cam9-xfr-2,00143,0.422,0.000,0.654,0.585,2,0
cam9-xfr-2,00145,0.552,0.006,0.802,0.581,2,0
cam9-xfr-2,00148,0.605,0.322,0.813,0.866,2,0
cam9-xfr-2,00159,0.621,0.000,0.875,0.440,2,0
cam9-xfr-2,00169,0.533,0.011,0.774,0.543,2,0
cam9-xfr-2,00172,0.479,0.307,0.677,0.824,2,0
cam9-xfr-2,00177,0.492,0.291,0.706,0.846,2,0
cam9-xfr-2,00179,0.537,0.366,0.813,0.864,2,0
cam9-xfr-2,00181,0.495,0.000,0.707,0.563,2,0
cam9-xfr-2,00185,0.529,0.000,0.782,0.530,2,0
cam9-xfr-2,00186,0.565,0.291,0.796,0.767,2,0
cam9-xfr-2,00189,0.452,0.307,0.680,0.855,2,0
cam9-xfr-2,00192,0.592,0.278,0.787,0.767,2,0
cam9-xfr-2,00196,0.397,0.318,0.672,0.835,2,0
cam9-xfr-2,00199,0.381,0.331,0.594,0.785,2,0
cam9-xfr-2,00204,0.348,0.311,0.581,0.872,2,0
cam9-xfr-2,00206,0.397,0.318,0.623,0.855,2,0
cam9-xfr-2,00207,0.476,0.002,0.687,0.581,2,0
cam9-xfr-2,00208,0.346,0.000,0.554,0.539,2,0
cam9-xfr-2,00212,0.518,0.293,0.716,0.820,2,0
cam9-xfr-2,00212,0.365,0.313,0.554,0.872,2,0
cam9-xfr-2,00217,0.420,0.307,0.665,0.848,2,0
cam9-xfr-2,00221,0.270,0.324,0.513,0.820,2,0
cam9-xfr-2,00222,0.418,0.304,0.587,0.886,2,0
cam9-xfr-2,00224,0.236,0.030,0.471,0.570,2,0
cam9-xfr-2,00227,0.371,0.000,0.592,0.579,2,0
cam9-xfr-2,00228,0.309,0.331,0.554,0.818,2,0
cam9-xfr-2,00231,0.299,0.329,0.495,0.831,2,0
cam9-xfr-2,00234,0.424,0.322,0.626,0.780,2,0
cam9-xfr-2,00239,0.270,0.337,0.470,0.857,2,0
cam9-xfr-2,00241,0.415,0.296,0.628,0.833,2,0
cam9-xfr-2,00245,0.247,0.331,0.445,0.919,2,0
cam9-xfr-2,00248,0.074,0.024,0.355,0.583,2,0
cam9-xfr-2,00249,0.161,0.000,0.418,0.561,2,0
cam9-xfr-2,00251,0.204,0.320,0.455,0.778,2,0
cam9-xfr-2,00252,0.069,0.015,0.384,0.574,2,0
cam9-xfr-2,00255,0.220,0.348,0.460,0.892,2,0
cam9-xfr-2,00257,0.163,0.035,0.449,0.570,2,0
cam9-xfr-2,00259,0.070,0.386,0.346,0.901,2,0
cam9-xfr-2,00261,0.137,0.451,0.427,0.789,2,0
cam9-xfr-2,00265,0.241,0.375,0.466,0.894,2,0
cam9-xfr-2,00268,0.405,0.291,0.585,0.826,2,0
cam9-xfr-2,00271,0.209,0.320,0.423,0.815,2,0
cam9-xfr-2,00281,0.152,0.000,0.406,0.581,2,0
cam9-xfr-2,00284,0.304,0.291,0.491,0.813,2,0
cam9-xfr-2,00285,0.486,0.293,0.674,0.818,2,0
cam9-xfr-2,00290,0.341,0.326,0.582,0.835,2,0
cam9-xfr-2,00294,0.269,0.002,0.496,0.539,2,0
cam9-xfr-2,00299,0.328,0.013,0.526,0.636,2,0
cam9-xfr-2,00300,0.475,0.250,0.692,0.802,2,0
cam9-xfr-2,00301,0.301,0.307,0.494,0.835,2,0
cam9-xfr-2,00307,0.564,0.258,0.782,0.857,2,0
cam9-xfr-2,00308,0.386,0.280,0.596,0.818,2,0
cam9-xfr-2,00315,0.457,0.285,0.651,0.883,2,0
cam9-xfr-2,00316,0.614,0.269,0.880,0.837,2,0
cam9-xfr-2,00320,0.413,0.239,0.642,0.866,2,0
cam9-xfr-2,00321,0.614,0.272,0.797,0.783,2,0
cam9-xfr-2,00338,0.484,0.243,0.743,0.835,2,0
cam9-xfr-2,00343,0.502,0.243,0.742,0.883,2,0
cam9-xfr-2,00345,0.568,0.280,0.845,0.873,2,0
cam9-xfr-2,00350,0.613,0.285,0.808,0.840,2,0
cam9-xfr-2,00351,0.490,0.234,0.709,0.859,2,0
cam9-xfr-2,00357,0.529,0.293,0.829,0.881,2,0
cam9-xfr-2,00359,0.486,0.269,0.716,0.903,2,0
cam9-xfr-2,00363,0.564,0.217,0.779,0.883,2,0
cam9-xfr-2,00369,0.505,0.287,0.759,0.879,2,0
cam9-xfr-2,00372,0.580,0.254,0.855,0.815,2,0
cam9-xfr-2,00374,0.441,0.291,0.642,0.905,2,0
cam9-xfr-2,00375,0.529,0.059,0.770,0.548,2,0
cam9-xfr-2,00376,0.538,0.335,0.774,0.908,2,0
cam9-xfr-2,00376,0.474,0.000,0.677,0.486,2,0
cam9-xfr-2,00381,0.431,0.333,0.660,0.943,2,0
cam9-xfr-2,00382,0.474,0.002,0.681,0.480,2,0
cam9-xfr-2,00386,0.552,0.272,0.846,0.855,2,0
cam9-xfr-2,00387,0.348,0.357,0.555,0.864,2,0
cam9-xfr-2,00392,0.458,0.359,0.700,0.868,2,0
cam9-xfr-2,00393,0.334,0.348,0.555,0.936,2,0
cam9-xfr-2,00397,0.478,0.092,0.714,0.579,2,0
cam9-xfr-2,00399,0.407,0.313,0.680,0.912,2,0
cam9-xfr-2,00402,0.404,0.320,0.654,0.910,2,0
cam9-xfr-2,00403,0.485,0.035,0.709,0.568,2,0
cam9-xfr-2,00406,0.268,0.335,0.474,0.951,2,0
cam9-xfr-2,00407,0.453,0.335,0.685,0.936,2,0
cam9-xfr-2,00408,0.417,0.072,0.624,0.557,2,0
cam9-xfr-2,00411,0.256,0.429,0.486,0.976,2,0
cam9-xfr-2,00415,0.306,0.019,0.520,0.596,2,0
cam9-xfr-2,00418,0.427,0.333,0.644,0.960,2,0
cam9-xfr-2,00419,0.309,0.315,0.631,0.960,2,0
cam9-xfr-2,00421,0.410,0.072,0.616,0.596,2,0
cam9-xfr-2,00424,0.216,0.333,0.458,0.848,2,0
cam9-xfr-2,00425,0.392,0.357,0.663,0.995,2,0
cam9-xfr-2,00427,0.253,0.083,0.495,0.533,2,0
cam9-xfr-2,00428,0.289,0.366,0.590,0.965,2,0
cam9-xfr-2,00431,0.302,0.318,0.540,0.901,2,0
cam9-xfr-2,00435,0.278,0.085,0.480,0.627,2,0
cam9-xfr-2,00436,0.082,0.397,0.384,0.868,2,0
cam9-xfr-2,00443,0.338,0.370,0.577,0.934,2,0
cam9-xfr-2,00444,0.167,0.133,0.381,0.627,2,0
cam9-xfr-2,00446,0.091,0.368,0.337,0.848,2,0
cam9-xfr-2,00448,0.200,0.375,0.536,0.940,2,0
cam9-xfr-2,00451,0.217,0.359,0.486,0.921,2,0
cam9-xfr-2,00452,0.148,0.103,0.401,0.590,2,0
cam9-xfr-2,00458,0.205,0.410,0.536,0.951,2,0
cam9-xfr-2,00461,0.199,0.079,0.423,0.557,2,0
cam9-xfr-2,00462,0.122,0.375,0.375,0.901,2,0
cam9-xfr-2,00463,0.212,0.337,0.527,0.910,2,0
cam9-xfr-2,00464,0.270,0.340,0.555,0.934,2,0
cam9-xfr-2,00465,0.194,0.346,0.524,0.892,2,0
cam9-xfr-2,00468,0.408,0.002,0.630,0.563,2,0
cam9-xfr-2,00470,0.315,0.392,0.540,0.886,2,0
cam9-xfr-2,00472,0.125,0.346,0.407,0.855,2,0
cam9-xfr-2,00473,0.396,0.324,0.629,1.000,2,0
cam9-xfr-2,00475,0.369,0.076,0.577,0.585,2,0
cam9-xfr-2,00475,0.283,0.357,0.536,1.000,2,0
cam9-xfr-2,00478,0.194,0.335,0.441,0.897,2,0
cam9-xfr-2,00481,0.279,0.353,0.582,0.932,2,0
cam9-xfr-2,00483,0.326,0.344,0.516,0.978,2,0
cam9-xfr-2,00484,0.371,0.322,0.632,0.956,2,0
cam9-xfr-2,00485,0.273,0.090,0.536,0.596,2,0
cam9-xfr-2,00487,0.481,0.337,0.702,0.951,2,0
cam9-xfr-2,00489,0.254,0.482,0.492,1.000,2,0
cam9-xfr-2,00491,0.368,0.000,0.596,0.603,2,0
cam9-xfr-2,00492,0.473,0.401,0.665,0.923,2,0
cam9-xfr-2,00494,0.476,0.033,0.656,0.620,2,0
cam9-xfr-2,00507,0.368,0.357,0.570,0.892,2,0
cam9-xfr-2,00508,0.571,0.313,0.800,0.855,2,0
cam9-xfr-2,00510,0.534,0.111,0.744,0.592,2,0
cam9-xfr-2,00512,0.460,0.337,0.706,0.875,2,0
cam9-xfr-2,00516,0.388,0.372,0.618,0.925,2,0
cam9-xfr-2,00520,0.484,0.079,0.693,0.633,2,0
cam9-xfr-2,00521,0.437,0.331,0.664,0.932,2,0
cam9-xfr-2,00523,0.616,0.344,0.891,0.919,2,0
cam9-xfr-2,00528,0.436,0.326,0.658,0.936,2,0
cam9-xfr-2,00532,0.492,0.041,0.706,0.603,2,0
cam9-xfr-2,00536,0.392,0.346,0.706,0.912,2,0
cam9-xfr-2,00541,0.337,0.377,0.579,0.901,2,0
cam9-xfr-2,00545,0.410,0.361,0.701,0.914,2,0
cam9-xfr-2,00547,0.475,0.364,0.693,0.940,2,0
cam9-xfr-2,00548,0.478,0.061,0.713,0.603,2,0
cam9-xfr-2,00550,0.397,0.381,0.682,0.971,2,0
cam9-xfr-2,00553,0.529,0.482,0.745,1.000,2,0
cam9-xfr-2,00557,0.475,0.344,0.713,0.938,2,0
cam9-xfr-2,00558,0.368,0.026,0.612,0.592,2,0
cam9-xfr-2,00559,0.381,0.100,0.585,0.638,2,0
cam9-xfr-2,00559,0.544,0.353,0.756,1.000,2,0
cam9-xfr-2,00561,0.353,0.372,0.570,0.925,2,0
cam9-xfr-2,00563,0.545,0.476,0.762,1.000,2,0
cam9-xfr-2,00565,0.330,0.456,0.536,0.995,2,0
cam9-xfr-2,00566,0.548,0.326,0.777,0.879,2,0
cam9-xfr-2,00569,0.460,0.085,0.701,0.603,2,0
cam9-xfr-2,00570,0.315,0.438,0.528,1.000,2,0
cam9-xfr-2,00571,0.385,0.462,0.668,0.929,2,0
cam9-xfr-2,00574,0.262,0.372,0.464,0.925,2,0
cam9-xfr-2,00575,0.426,0.462,0.682,0.962,2,0
cam9-xfr-2,00575,0.278,0.353,0.580,0.861,2,0
cam9-xfr-2,00577,0.297,0.427,0.569,0.982,2,0
cam9-xfr-2,00579,0.376,0.098,0.617,0.638,2,0
cam9-xfr-2,00583,0.402,0.289,0.626,0.866,2,0
cam9-xfr-2,00586,0.295,0.318,0.575,0.903,2,0
cam9-xfr-2,00587,0.268,0.022,0.482,0.570,2,0
cam9-xfr-2,00588,0.249,0.392,0.526,0.965,2,0
cam9-xfr-2,00593,0.188,0.072,0.429,0.636,2,0
cam9-xfr-2,00595,0.290,0.357,0.537,0.962,2,0
cam9-xfr-2,00596,0.198,0.390,0.547,0.929,2,0
cam9-xfr-2,00598,0.264,0.019,0.452,0.585,2,0
cam9-xfr-2,00599,0.251,0.333,0.441,0.883,2,0
cam9-xfr-2,00604,0.131,0.386,0.423,0.947,2,0
cam9-xfr-2,00607,0.275,0.359,0.500,0.868,2,0
cam9-xfr-2,00608,0.167,0.004,0.396,0.563,2,0
cam9-xfr-2,00611,0.062,0.429,0.338,0.971,2,0
cam9-xfr-2,00614,0.100,0.142,0.346,0.609,2,0
cam9-xfr-2,00617,0.184,0.392,0.476,0.866,2,0
cam9-xfr-2,00618,0.116,0.418,0.364,0.969,2,0
cam9-xfr-2,00620,0.048,0.381,0.333,0.962,2,0
cam9-xfr-2,00623,0.064,0.418,0.330,0.901,2,0
cam9-xfr-2,00624,0.174,0.094,0.404,0.601,2,0
cam9-xfr-2,00626,0.199,0.377,0.461,0.993,2,0
cam9-xfr-2,00627,0.125,0.386,0.475,0.962,2,0
cam9-xfr-2,00630,0.136,0.368,0.391,0.881,2,0
cam9-xfr-2,00634,0.127,0.403,0.476,0.982,2,0
cam9-xfr-2,00636,0.207,0.136,0.443,0.631,2,0
cam9-xfr-2,00638,0.058,0.383,0.320,0.976,2,0
cam9-xfr-2,00642,0.371,0.355,0.587,0.956,2,0
cam9-xfr-2,00642,0.185,0.063,0.433,0.583,2,0
cam9-xfr-2,00644,0.170,0.386,0.396,0.908,2,0
cam9-xfr-2,00648,0.326,0.090,0.547,0.640,2,0
cam9-xfr-2,00650,0.386,0.412,0.608,0.986,2,0
cam9-xfr-2,00650,0.214,0.377,0.423,0.962,2,0
cam9-xfr-2,00654,0.369,0.070,0.597,0.585,2,0
cam9-xfr-2,00654,0.267,0.397,0.564,0.958,2,0
cam9-xfr-2,00657,0.339,0.340,0.564,0.890,2,0
cam9-xfr-2,00659,0.178,0.368,0.396,0.991,2,0
cam9-xfr-2,00664,0.447,0.318,0.659,0.921,2,0
cam9-xfr-2,00665,0.276,0.085,0.521,0.587,2,0
cam9-xfr-2,00667,0.278,0.324,0.590,0.936,2,0
cam9-xfr-2,00670,0.410,0.057,0.596,0.609,2,0
cam9-xfr-2,00670,0.243,0.344,0.457,0.954,2,0
cam9-xfr-2,00671,0.455,0.418,0.691,0.982,2,0
cam9-xfr-2,00673,0.241,0.418,0.529,0.967,2,0
cam9-xfr-2,00675,0.305,0.098,0.533,0.616,2,0
cam9-xfr-2,00678,0.323,0.381,0.616,1.000,2,0
cam9-xfr-2,00681,0.269,0.057,0.517,0.611,2,0
cam9-xfr-2,00682,0.455,0.324,0.680,0.991,2,0
cam9-xfr-2,00688,0.505,0.068,0.697,0.609,2,0
cam9-xfr-2,00694,0.411,0.072,0.632,0.592,2,0
cam9-xfr-2,00696,0.320,0.340,0.529,0.960,2,0
cam9-xfr-2,00697,0.505,0.335,0.709,0.960,2,0
cam9-xfr-2,00699,0.351,0.116,0.603,0.640,2,0
cam9-xfr-2,00701,0.278,0.478,0.518,0.973,2,0
cam9-xfr-2,00705,0.388,0.318,0.602,0.901,2,0
cam9-xfr-2,00706,0.540,0.331,0.765,0.978,2,0
cam9-xfr-2,00707,0.548,0.340,0.771,1.000,2,0
cam9-xfr-2,00710,0.418,0.087,0.643,0.653,2,0
cam9-xfr-2,00713,0.426,0.326,0.692,0.980,2,0
cam9-xfr-2,00714,0.453,0.355,0.744,0.938,2,0
cam9-xfr-2,00717,0.455,0.392,0.672,1.000,2,0
cam9-xfr-2,00718,0.574,0.068,0.850,0.627,2,0
cam9-xfr-2,00719,0.653,0.359,0.883,0.927,2,0
cam9-xfr-2,00722,0.534,0.351,0.846,1.000,2,0
cam9-xfr-2,00725,0.438,0.375,0.677,1.000,2,0
cam9-xfr-2,00736,0.574,0.366,0.823,0.989,2,0
cam9-xfr-2,00751,0.497,0.353,0.848,0.914,2,0
cam9-xfr-2,00754,0.515,0.392,0.812,0.951,2,0
cam9-xfr-2,00756,0.481,0.298,0.724,0.932,2,0
cam9-xfr-2,00762,0.645,0.357,0.844,0.875,2,0
cam9-xfr-2,00763,0.462,0.348,0.728,0.934,2,0
cam9-xfr-2,00767,0.496,0.344,0.803,0.951,2,0
cam9-xfr-2,00769,0.526,0.322,0.750,0.908,2,0
cam9-xfr-2,00772,0.444,0.353,0.707,0.921,2,0
cam9-xfr-2,00776,0.331,0.013,0.595,0.579,2,0
cam9-xfr-2,00781,0.406,0.379,0.669,0.951,2,0
cam9-xfr-2,00783,0.517,0.335,0.728,0.822,2,0
cam9-xfr-2,00787,0.367,0.329,0.581,0.973,2,0
cam9-xfr-2,00789,0.497,0.331,0.761,0.866,2,0
cam9-xfr-2,00790,0.450,0.019,0.740,0.504,2,0
cam9-xfr-2,00795,0.401,0.006,0.631,0.548,2,0
cam9-xfr-2,00796,0.411,0.307,0.601,0.949,2,0
cam9-xfr-2,00800,0.236,0.022,0.486,0.574,2,0
cam9-xfr-2,00801,0.228,0.346,0.474,0.956,2,0
cam9-xfr-2,00805,0.394,0.015,0.649,0.550,2,0
cam9-xfr-2,00806,0.418,0.333,0.619,1.000,2,0
cam9-xfr-2,00810,0.235,0.333,0.491,0.875,2,0
cam9-xfr-2,00812,0.304,0.315,0.634,0.927,2,0
cam9-xfr-2,00816,0.196,0.004,0.444,0.541,2,0
cam9-xfr-2,00817,0.326,0.333,0.544,0.914,2,0
cam9-xfr-2,00819,0.128,0.377,0.371,0.991,2,0
cam9-xfr-2,00824,0.184,0.002,0.485,0.548,2,0
cam9-xfr-2,00825,0.338,0.322,0.597,0.908,2,0
cam9-xfr-2,00826,0.099,0.355,0.365,0.936,2,0
cam9-xfr-2,00829,0.099,0.366,0.363,0.978,2,0
cam9-xfr-2,00831,0.294,0.002,0.565,0.627,2,0
cam9-xfr-2,00833,0.202,0.318,0.522,0.923,2,0
cam9-xfr-2,00835,0.371,0.329,0.611,0.969,2,0
cam9-xfr-2,00837,0.342,0.313,0.589,0.890,2,0
cam9-xfr-2,00841,0.026,0.346,0.371,0.940,2,0
cam9-xfr-2,00843,0.096,0.370,0.433,0.892,2,0
cam9-xfr-2,00844,0.151,0.011,0.432,0.546,2,0
cam9-xfr-2,00847,0.110,0.351,0.426,0.929,2,0
cam9-xfr-2,00849,0.077,0.000,0.401,0.563,2,0
cam9-xfr-2,00850,0.222,0.377,0.480,0.927,2,0
cam9-xfr-2,00851,0.037,0.449,0.323,1.000,2,0
cam9-xfr-2,00856,0.119,0.351,0.348,0.989,2,0
cam9-xfr-2,00857,0.294,0.337,0.527,0.868,2,0
cam9-xfr-2,00858,0.274,0.337,0.589,0.943,2,0
cam9-xfr-2,00859,0.080,0.377,0.368,0.973,2,0
cam9-xfr-2,00860,0.151,0.335,0.450,0.927,2,0
cam9-xfr-2,00861,0.116,0.370,0.367,0.976,2,0
cam9-xfr-2,00864,0.172,0.359,0.484,0.967,2,0
cam9-xfr-2,00866,0.161,0.359,0.407,0.916,2,0
cam9-xfr-2,00867,0.321,0.359,0.616,0.973,2,0
cam9-xfr-2,00867,0.133,0.000,0.420,0.533,2,0
cam9-xfr-2,00869,0.177,0.379,0.550,0.916,2,0
cam9-xfr-2,00872,0.290,0.329,0.521,0.971,2,0
cam9-xfr-2,00874,0.107,0.386,0.376,0.965,2,0
cam9-xfr-2,00876,0.288,0.026,0.547,0.592,2,0
cam9-xfr-2,00877,0.231,0.298,0.496,0.868,2,0
cam9-xfr-2,00880,0.323,0.309,0.587,0.929,2,0
cam9-xfr-2,00880,0.095,0.309,0.376,0.936,2,0
cam9-xfr-2,00884,0.280,0.326,0.573,0.864,2,0
cam9-xfr-2,00887,0.289,0.267,0.596,0.877,2,0
cam9-xfr-2,00888,0.243,0.006,0.565,0.576,2,0
cam9-xfr-2,00891,0.391,0.302,0.642,0.870,2,0
cam9-xfr-2,00897,0.279,0.291,0.528,1.000,2,0
cam9-xfr-2,00898,0.458,0.000,0.696,0.552,2,0
cam9-xfr-2,00900,0.317,0.399,0.659,0.962,2,0
cam9-xfr-2,00900,0.412,0.307,0.728,0.943,2,0
cam9-xfr-2,00901,0.506,0.307,0.723,0.894,2,0
cam9-xfr-2,00902,0.497,0.335,0.703,0.923,2,0
cam9-xfr-2,00904,0.325,0.280,0.550,0.846,2,0
cam9-xfr-2,00907,0.347,0.272,0.665,0.934,2,0
cam9-xfr-2,00909,0.327,0.283,0.659,0.938,2,0
cam9-xfr-2,00912,0.397,0.320,0.637,0.945,2,0
cam9-xfr-2,00914,0.520,0.263,0.788,0.868,2,0
cam9-xfr-2,00916,0.408,0.274,0.737,0.892,2,0
cam9-xfr-2,00917,0.359,0.333,0.621,0.925,2,0
cam9-xfr-2,00920,0.552,0.000,0.772,0.550,2,0
cam9-xfr-2,00922,0.371,0.315,0.608,0.995,2,0
cam9-xfr-2,00924,0.439,0.320,0.682,0.890,2,0
cam9-xfr-2,00925,0.528,0.307,0.807,0.916,2,0
cam9-xfr-2,00927,0.383,0.324,0.734,0.925,2,0
cam9-xfr-2,00930,0.555,0.307,0.798,0.903,2,0
cam13-p2p-2,00007,0.543,0.453,0.862,0.810,1,0
cam13-p2p-2,00009,0.783,0.433,0.997,0.764,1,0
cam13-p2p-2,00009,0.823,0.663,1.000,0.941,1,0
cam13-p2p-2,00015,0.337,0.746,0.594,0.998,1,0
cam13-p2p-2,00019,0.489,0.380,0.749,0.916,1,0
cam13-p2p-2,00020,0.770,0.486,0.999,0.969,1,0
cam13-p2p-2,00022,0.520,0.384,0.831,0.782,1,0
cam13-p2p-2,00024,0.545,0.408,0.794,0.810,1,0
cam13-p2p-2,00024,0.603,0.740,0.812,0.992,1,0
cam13-p2p-2,00030,0.514,0.387,0.836,0.819,1,0
cam13-p2p-2,00030,0.639,0.702,0.970,0.996,1,0
cam13-p2p-2,00033,0.472,0.426,0.716,0.989,1,0
cam13-p2p-2,00037,0.534,0.433,0.791,0.890,1,0
cam13-p2p-2,00041,0.512,0.402,0.806,0.961,1,0
cam13-p2p-2,00051,0.536,0.415,0.784,0.848,1,0
cam13-p2p-2,00051,0.468,0.729,0.714,0.989,1,0
cam13-p2p-2,00053,0.520,0.420,0.811,0.947,1,0
cam13-p2p-2,00058,0.514,0.451,0.776,0.949,1,0
cam13-p2p-2,00064,0.543,0.433,0.859,0.996,1,0
cam13-p2p-2,00071,0.523,0.448,0.784,0.917,1,0
cam13-p2p-2,00075,0.537,0.371,0.899,0.832,1,0
cam13-p2p-2,00075,0.826,0.340,0.995,0.685,1,0
cam13-p2p-2,00075,0.837,0.417,1.000,0.726,1,0
cam13-p2p-2,00075,0.554,0.375,0.909,0.755,1,0
cam13-p2p-2,00079,0.797,0.345,0.997,0.718,1,0
cam13-p2p-2,00079,0.771,0.596,0.990,0.906,1,0
cam13-p2p-2,00088,0.799,0.387,1.000,0.693,1,0
cam13-p2p-2,00088,0.541,0.373,0.884,0.828,1,0
cam13-p2p-2,00091,0.822,0.369,1.000,0.649,1,0
cam13-p2p-2,00091,0.533,0.411,0.891,0.790,1,0
cam13-p2p-2,00093,0.821,0.440,0.995,0.676,1,0
cam13-p2p-2,00093,0.576,0.461,0.913,0.859,1,0
cam13-p2p-2,00095,0.827,0.389,0.998,0.682,1,0
cam13-p2p-2,00095,0.573,0.470,0.907,0.863,1,0
cam13-p2p-2,00097,0.825,0.386,1.000,0.638,1,0
cam13-p2p-2,00105,0.756,0.468,0.996,0.934,1,0
cam13-p2p-2,00105,0.357,0.499,0.722,0.996,1,0
cam13-p2p-2,00135,0.702,0.468,0.997,0.788,1,0
cam13-p2p-2,00135,0.467,0.459,0.810,0.863,1,0
cam13-p2p-2,00146,0.785,0.409,0.997,0.707,1,0
cam13-p2p-2,00147,0.513,0.517,0.831,0.866,1,0
cam13-p2p-2,00147,0.775,0.439,0.995,0.716,1,0
cam13-p2p-2,00151,0.791,0.651,1.000,0.992,1,0
cam13-p2p-2,00151,0.785,0.428,0.997,0.747,1,0
cam13-p2p-2,00152,0.632,0.707,0.894,0.996,1,0
cam13-p2p-2,00152,0.460,0.643,0.725,0.998,1,0
cam13-p2p-2,00157,0.484,0.554,0.779,0.961,1,0
cam13-p2p-2,00159,0.779,0.389,1.000,0.760,1,0
cam13-p2p-2,00166,0.494,0.448,0.827,0.835,1,0
cam13-p2p-2,00166,0.751,0.413,0.999,0.740,1,0
cam13-p2p-2,00179,0.477,0.497,0.750,0.965,1,0
cam13-p2p-2,00182,0.687,0.592,0.973,0.938,1,0
cam13-p2p-2,00182,0.761,0.422,1.000,0.680,1,0
cam13-p2p-2,00199,0.495,0.446,0.854,0.821,1,0
cam13-p2p-2,00199,0.793,0.411,0.997,0.737,1,0
cam13-p2p-2,00201,0.753,0.384,0.996,0.810,1,0
cam13-p2p-2,00201,0.496,0.561,0.830,0.919,1,0
cam13-p2p-2,00203,0.756,0.426,0.998,0.802,1,0
cam13-p2p-2,00206,0.761,0.393,1.000,0.687,1,0
cam13-p2p-2,00210,0.770,0.576,0.998,0.994,1,0
cam13-p2p-2,00217,0.768,0.386,0.994,0.715,1,0
cam13-p2p-2,00227,0.297,0.716,0.633,0.996,1,0
cam13-p2p-2,00227,0.481,0.451,0.739,0.870,1,0
cam13-p2p-2,00237,0.764,0.406,1.000,0.768,1,0
cam13-p2p-2,00237,0.777,0.605,1.000,0.965,1,0
cam13-p2p-2,00239,0.473,0.360,0.770,0.821,1,0
cam13-p2p-2,00257,0.774,0.384,1.000,0.696,1,0
cam13-p2p-2,00257,0.478,0.473,0.852,0.795,1,0
cam13-p2p-2,00260,0.760,0.373,0.994,0.768,1,0
cam13-p2p-2,00260,0.779,0.618,1.000,0.992,1,0
cam13-p2p-2,00266,0.810,0.607,0.996,0.890,1,0
cam13-p2p-2,00266,0.767,0.387,0.999,0.704,1,0
cam13-p2p-2,00289,0.757,0.377,0.993,0.707,1,0
cam13-p2p-2,00289,0.754,0.594,0.998,0.989,1,0
cam13-p2p-2,00294,0.428,0.572,0.730,0.921,1,0
cam13-p2p-2,00294,0.626,0.691,0.870,0.996,1,0
cam13-p2p-2,00299,0.479,0.468,0.833,0.892,1,0
cam13-p2p-2,00299,0.747,0.378,0.994,0.662,1,0
cam13-p2p-2,00308,0.453,0.499,0.722,0.985,1,0
cam13-p2p-2,00315,0.461,0.472,0.802,0.808,1,0
cam13-p2p-2,00315,0.726,0.400,0.979,0.707,1,0
cam13-p2p-2,00331,0.756,0.479,0.987,0.841,1,0
cam13-p2p-2,00334,0.737,0.377,0.995,0.667,1,0
cam13-p2p-2,00334,0.465,0.479,0.837,0.863,1,0
cam13-p2p-2,00337,0.698,0.373,0.990,0.720,1,0
cam13-p2p-2,00337,0.473,0.468,0.798,0.881,1,0
cam13-p2p-2,00343,0.729,0.439,0.995,0.980,1,0
cam13-p2p-2,00360,0.756,0.437,0.996,0.786,1,0
cam13-p2p-2,00360,0.673,0.636,0.957,0.994,1,0
cam13-p2p-2,00363,0.755,0.430,0.991,0.987,1,0
cam13-p2p-2,00371,0.459,0.521,0.865,0.874,1,0
cam13-p2p-2,00371,0.764,0.380,0.993,0.737,1,0
cam13-p2p-2,00377,0.738,0.362,0.996,0.722,1,0
cam13-p2p-2,00377,0.489,0.534,0.858,0.874,1,0
cam13-p2p-2,00385,0.466,0.588,0.764,0.996,1,0
cam13-p2p-2,00393,0.457,0.495,0.803,0.905,1,0
cam13-p2p-2,00393,0.702,0.393,0.963,0.733,1,0
cam13-p2p-2,00402,0.447,0.475,0.852,0.844,1,0
cam13-p2p-2,00402,0.752,0.366,0.995,0.722,1,0
cam13-p2p-2,00411,0.416,0.455,0.713,0.925,1,0
cam13-p2p-2,00411,0.555,0.696,0.813,0.996,1,0
cam13-p2p-2,00413,0.740,0.451,0.997,0.934,1,0
cam13-p2p-2,00422,0.422,0.490,0.742,0.914,1,0
cam13-p2p-2,00439,0.457,0.462,0.722,0.916,1,0
cam13-p2p-2,00439,0.580,0.720,0.822,0.994,1,0
cam13-p2p-2,00441,0.768,0.417,0.997,0.729,1,0
cam13-p2p-2,00524,0.428,0.296,0.695,0.737,1,0
cam13-p2p-2,00524,0.589,0.327,0.835,0.727,1,0
cam13-p2p-2,00755,0.368,0.415,0.576,0.810,1,0
cam13-p2p-2,00755,0.135,0.371,0.442,0.722,1,0
cam13-p2p-2,00757,0.364,0.398,0.646,0.726,1,0
cam13-p2p-2,00761,0.843,0.378,0.999,0.685,1,0
cam13-p2p-2,00764,0.387,0.382,0.621,0.762,1,0
